"timestamp","x"
2018-12-15 01:06:00,0.199517821622921
2018-12-15 01:07:00,-0.52690752554053
2018-12-15 01:08:00,-0.936174248067102
2018-12-15 01:09:00,0.957298250099923
2018-12-15 01:10:00,0.790774835382383
2018-12-15 01:11:00,0.490392130160855
2018-12-15 01:12:00,1.25566050651565
2018-12-15 01:13:00,-0.605458546071121
2018-12-15 01:14:00,0.825170560480503
2018-12-15 01:15:00,-0.949481326283651
2018-12-15 01:16:00,1.83598521700681
2018-12-15 01:17:00,-0.203820914349772
2018-12-15 01:18:00,2.00587846880889
2018-12-15 01:19:00,-0.830967678621796
2018-12-15 01:20:00,0.682431102950365
2018-12-15 01:21:00,0.838844340529275
2018-12-15 01:22:00,1.68443747194157
2018-12-15 01:23:00,-2.10235121048298
2018-12-15 01:24:00,-0.0964664543450311
2018-12-15 01:25:00,1.00816321624136
2018-12-15 01:26:00,-1.13005629986578
2018-12-15 01:27:00,-0.0792008620217605
2018-12-15 01:28:00,-0.469506690522533
2018-12-15 01:29:00,-0.383039689019844
2018-12-15 01:30:00,1.15248550920665
2018-12-15 01:31:00,-0.110523945299762
2018-12-15 01:32:00,0.578528309090979
2018-12-15 01:33:00,0.229834735758595
2018-12-15 01:34:00,-1.22923383475339
2018-12-15 01:35:00,0.559299072169587
2018-12-15 01:36:00,-0.143615603365711
2018-12-15 01:37:00,-0.599587906481062
2018-12-15 01:38:00,0.269777898135789
2018-12-15 01:39:00,0.582704815029365
2018-12-15 01:40:00,0.446836332869182
2018-12-15 01:41:00,0.477806718113045
2018-12-15 01:42:00,0.185731864230446
2018-12-15 01:43:00,-0.259543280616934
2018-12-15 01:44:00,0.105046913149995
2018-12-15 01:45:00,-0.162664972063849
2018-12-15 01:46:00,1.08577384264535
2018-12-15 01:47:00,0.221278119457522
2018-12-15 01:48:00,0.943343066356727
2018-12-15 01:49:00,0.587390603471183
2018-12-15 01:50:00,-0.68729406128126
2018-12-15 01:51:00,-1.36160662076963
2018-12-15 01:52:00,0.00611752951357237
2018-12-15 01:53:00,-1.65204531039995
2018-12-15 01:54:00,-1.06764890692915
2018-12-15 01:55:00,0.0746521790599022
2018-12-15 01:56:00,-0.357243517534038
2018-12-15 01:57:00,-0.775865228046075
2018-12-15 01:58:00,0.377486125810898
2018-12-15 01:59:00,0.160324785965387
2018-12-15 02:00:00,1.15564468588585
2018-12-15 02:01:00,1.43125749730178
2018-12-15 02:02:00,0.200526204082289
2018-12-15 02:03:00,0.75096175872539
2018-12-15 02:04:00,0.922870599348921
2018-12-15 02:05:00,1.55609931993185
2018-12-15 02:06:00,0.478641457210536
2018-12-15 02:07:00,-2.21467143269726
2018-12-15 02:08:00,0.261178638355726
2018-12-15 02:09:00,0.939254081454998
2018-12-15 02:10:00,-0.283152219354401
2018-12-15 02:11:00,-1.52255055107186
2018-12-15 02:12:00,1.008761399916
2018-12-15 02:13:00,-0.83828296471945
2018-12-15 02:14:00,0.407908308190856
2018-12-15 02:15:00,-1.58702178789901
2018-12-15 02:16:00,-0.0683670287989958
2018-12-15 02:17:00,0.0470292006043995
2018-12-15 02:18:00,0.520548778844614
2018-12-15 02:19:00,1.03394625409371
2018-12-15 02:20:00,-0.0109310321917957
2018-12-15 02:21:00,2.60762243605678
2018-12-15 02:22:00,0.687895992872292
2018-12-15 02:23:00,-1.31759522001522
2018-12-15 02:24:00,-0.360817349427372
2018-12-15 02:25:00,0.0949390842879197
2018-12-15 02:26:00,-0.184682339182351
2018-12-15 02:27:00,1.69804808160822
2018-12-15 02:28:00,0.773323194551748
2018-12-15 02:29:00,0.252617267501362
2018-12-15 02:30:00,-0.10465623419427
2018-12-15 02:31:00,1.92353531648629
2018-12-15 02:32:00,-0.215263936796127
2018-12-15 02:33:00,-2.66386992060347
2018-12-15 02:34:00,-0.432386251067889
2018-12-15 02:35:00,-0.652753223697611
2018-12-15 02:36:00,-0.664325949385617
2018-12-15 02:37:00,-1.71300260512913
2018-12-15 02:38:00,0.398173813163003
2018-12-15 02:39:00,1.77597499928693
2018-12-15 02:40:00,-0.139917332273083
2018-12-15 02:41:00,1.33346740962638
2018-12-15 02:42:00,-0.559638522082387
2018-12-15 02:43:00,0.14118456636808
2018-12-15 02:44:00,1.47047442628798
2018-12-15 02:45:00,-0.411987524481555
2018-12-15 02:46:00,-0.387621069726581
2018-12-15 02:47:00,0.935620635749275
2018-12-15 02:48:00,-0.565792700509378
2018-12-15 02:49:00,-1.08090316976071
2018-12-15 02:50:00,-0.557228144365328
2018-12-15 02:51:00,0.708113284603036
2018-12-15 02:52:00,-0.653021051821449
2018-12-15 02:53:00,-1.33039632744421
2018-12-15 02:54:00,0.458342657152975
2018-12-15 02:55:00,2.12184675500426
2018-12-15 02:56:00,0.0625028501893784
2018-12-15 02:57:00,-0.317180444743577
2018-12-15 02:58:00,-0.268463638316104
2018-12-15 02:59:00,-1.76606591790084
2018-12-15 03:00:00,-0.42382350755957
2018-12-15 03:01:00,-1.10010470369274
2018-12-15 03:02:00,-0.636050734215908
2018-12-15 03:03:00,-0.128960789445181
2018-12-15 03:04:00,-0.225643741669143
2018-12-15 03:05:00,-0.738672527308992
2018-12-15 03:06:00,0.848116844874989
2018-12-15 03:07:00,-1.13343310557198
2018-12-15 03:08:00,1.26651983064475
2018-12-15 03:09:00,-0.19245692936084
2018-12-15 03:10:00,1.30901535558004
2018-12-15 03:11:00,-0.958213993698371
2018-12-15 03:12:00,0.124856811382904
2018-12-15 03:13:00,0.0290198197745268
2018-12-15 03:14:00,0.755581479756858
2018-12-15 03:15:00,-0.199948440452128
2018-12-15 03:16:00,0.723760795461519
2018-12-15 03:17:00,0.356925345479002
2018-12-15 03:18:00,0.304412025524671
2018-12-15 03:19:00,-0.0995805662216923
2018-12-15 03:20:00,1.12093579571842
2018-12-15 03:21:00,-1.29453798905911
2018-12-15 03:22:00,0.0780419268584922
2018-12-15 03:23:00,-0.750906465819056
2018-12-15 03:24:00,-1.00591030195621
2018-12-15 03:25:00,0.456860176786137
2018-12-15 03:26:00,-0.698360970739057
2018-12-15 03:27:00,-0.318482490525315
2018-12-15 03:28:00,-0.559383795921186
2018-12-15 03:29:00,-1.12676593368613
2018-12-15 03:30:00,-0.510013395203117
2018-12-15 03:31:00,-1.33012349818396
2018-12-15 03:32:00,-2.11120889484448
2018-12-15 03:33:00,-0.594511731597467
2018-12-15 03:34:00,0.877766872895474
2018-12-15 03:35:00,0.129348359512708
2018-12-15 03:36:00,-0.975202052930996
2018-12-15 03:37:00,-2.72384008337155
2018-12-15 03:38:00,0.106155387820584
2018-12-15 03:39:00,1.06207425458645
2018-12-15 03:40:00,0.370998042958794
2018-12-15 03:41:00,-0.796074486803965
2018-12-15 03:42:00,0.714406368412185
2018-12-15 03:43:00,-2.53676398566699
2018-12-15 03:44:00,0.64493992208857
2018-12-15 03:45:00,0.116306171567069
2018-12-15 03:46:00,-0.304484112123519
2018-12-15 03:47:00,1.09894225547619
2018-12-15 03:48:00,-0.72117513850797
2018-12-15 03:49:00,0.0707072750024553
2018-12-15 03:50:00,0.871104859223383
2018-12-15 03:51:00,-0.190712782693264
2018-12-15 03:52:00,-1.29357014108297
2018-12-15 03:53:00,1.05516156875958
2018-12-15 03:54:00,1.18222563470941
2018-12-15 03:55:00,-0.587560454940178
2018-12-15 03:56:00,-0.110407645779654
2018-12-15 03:57:00,-0.951526108497367
2018-12-15 03:58:00,1.66607396872837
2018-12-15 03:59:00,0.266772844389098
2018-12-15 04:00:00,-0.857102758864949
2018-12-15 04:01:00,0.0852111747145048
2018-12-15 04:02:00,-1.33184557999108
2018-12-15 04:03:00,0.209568737999379
2018-12-15 04:04:00,0.481277011732243
2018-12-15 04:05:00,0.135601427451303
2018-12-15 04:06:00,-1.73872577158534
2018-12-15 04:07:00,0.688165379383831
2018-12-15 04:08:00,-0.508625758875078
2018-12-15 04:09:00,-1.66496504622004
2018-12-15 04:10:00,-1.14932945206888
2018-12-15 04:11:00,0.0381925407439733
2018-12-15 04:12:00,-0.4973642706815
2018-12-15 04:13:00,0.967962903721277
2018-12-15 04:14:00,0.866281302309611
2018-12-15 04:15:00,0.880587696320753
2018-12-15 04:16:00,0.781346859985322
2018-12-15 04:17:00,0.21487285277668
2018-12-15 04:18:00,0.989535858464187
2018-12-15 04:19:00,1.19726132465353
2018-12-15 04:20:00,1.04063666661458
2018-12-15 04:21:00,0.106096851073089
2018-12-15 04:22:00,-0.638262299294967
2018-12-15 04:23:00,0.811281143075903
2018-12-15 04:24:00,0.476896185093471
2018-12-15 04:25:00,-0.147430870232904
2018-12-15 04:26:00,1.21364096101191
2018-12-15 04:27:00,-1.32187158134604
2018-12-15 04:28:00,1.13674507307667
2018-12-15 04:29:00,-0.572351328361991
2018-12-15 04:30:00,-0.873626068471073
2018-12-15 04:31:00,0.467048769745866
2018-12-15 04:32:00,1.52828091698053
2018-12-15 04:33:00,0.0357972172636373
2018-12-15 04:34:00,-0.173524980608188
2018-12-15 04:35:00,0.0421894153142268
2018-12-15 04:36:00,-1.02455898241373
2018-12-15 04:37:00,-0.00242849276070583
2018-12-15 04:38:00,0.498911921499596
2018-12-15 04:39:00,0.790245089306189
2018-12-15 04:40:00,0.483922494623184
2018-12-15 04:41:00,1.17759841123062
2018-12-15 04:42:00,-1.32067228954653
2018-12-15 04:43:00,-0.0835816767604863
2018-12-15 04:44:00,0.967737951210036
2018-12-15 04:45:00,-0.314224790064338
2018-12-15 04:46:00,-0.643915516948751
2018-12-15 04:47:00,-0.704586589704665
2018-12-15 04:48:00,0.749042754420395
2018-12-15 04:49:00,0.044992560116908
2018-12-15 04:50:00,0.625353959245304
2018-12-15 04:51:00,-1.24348178303608
2018-12-15 04:52:00,-1.73583278808839
2018-12-15 04:53:00,-0.292923041670747
2018-12-15 04:54:00,0.854060775402453
2018-12-15 04:55:00,-0.516286152358224
2018-12-15 04:56:00,-0.36970251213566
2018-12-15 04:57:00,-0.539245644773138
2018-12-15 04:58:00,0.760304594651123
2018-12-15 04:59:00,-0.687361921606348
2018-12-15 05:00:00,-0.48857934858893
2018-12-15 05:01:00,-0.796786161751524
2018-12-15 05:02:00,-0.280560274054981
2018-12-15 05:03:00,-0.822180498365077
2018-12-15 05:04:00,0.326138311724445
2018-12-15 05:05:00,2.71178407819686
2018-12-15 05:06:00,-0.85914760442333
2018-12-15 05:07:00,-1.85090389186653
2018-12-15 05:08:00,0.161318129428199
2018-12-15 05:09:00,-0.863029309311182
2018-12-15 05:10:00,0.734569344097698
2018-12-15 05:11:00,-0.200917678135801
2018-12-15 05:12:00,-0.793453822257728
2018-12-15 05:13:00,-1.31267478233208
2018-12-15 05:14:00,0.394199442525781
2018-12-15 05:15:00,-0.942143051486487
2018-12-15 05:16:00,1.52763923653245
2018-12-15 05:17:00,-0.00574529736927332
2018-12-15 05:18:00,-0.973704966145992
2018-12-15 05:19:00,-0.95231212089419
2018-12-15 05:20:00,0.245360306951918
2018-12-15 05:21:00,0.135175504221569
2018-12-15 05:22:00,-0.0986190954978271
2018-12-15 05:23:00,-0.102104155034499
2018-12-15 05:24:00,1.04275659940945
2018-12-15 05:25:00,0.181528510047451
2018-12-15 05:26:00,-0.461462705963847
2018-12-15 05:27:00,-0.30240089776245
2018-12-15 05:28:00,1.09760218479711
2018-12-15 05:29:00,-0.451258746954809
2018-12-15 05:30:00,1.50388508132693
2018-12-15 05:31:00,-0.257687771734547
2018-12-15 05:32:00,0.145627166765875
2018-12-15 05:33:00,-2.12920213762183
2018-12-15 05:34:00,0.00590073373836227
2018-12-15 05:35:00,-2.62252856045984
2018-12-15 05:36:00,-0.322241966733359
2018-12-15 05:37:00,0.602709825976226
2018-12-15 05:38:00,-0.556862340215112
2018-12-15 05:39:00,0.0385636298281721
2018-12-15 05:40:00,-0.675152087052533
2018-12-15 05:41:00,-0.616804710152876
2018-12-15 05:42:00,-0.126496835284002
2018-12-15 05:43:00,-0.599268645309378
2018-12-15 05:44:00,-1.19166921814749
2018-12-15 05:45:00,1.78393182519588
2018-12-15 05:46:00,0.786602338273805
2018-12-15 05:47:00,0.361943845413444
2018-12-15 05:48:00,0.619752002811666
2018-12-15 05:49:00,-0.304642504133848
2018-12-15 05:50:00,1.54432703563245
2018-12-15 05:51:00,-1.44471311932635
2018-12-15 05:52:00,-0.580894539538836
2018-12-15 05:53:00,-0.0747380275073785
2018-12-15 05:54:00,1.25071978348932
2018-12-15 05:55:00,-0.935657504266835
2018-12-15 05:56:00,-1.56459568722658
2018-12-15 05:57:00,0.000915335802330364
2018-12-15 05:58:00,0.200658938443638
2018-12-15 05:59:00,-0.00373135313763655
2018-12-15 06:00:00,0.721350991143497
2018-12-15 06:01:00,0.952703524843071
2018-12-15 06:02:00,-1.32002909215269
2018-12-15 06:03:00,-1.03721457232767
2018-12-15 06:04:00,2.0551415987106
2018-12-15 06:05:00,0.555580982912473
2018-12-15 06:06:00,-0.993114072397199
2018-12-15 06:07:00,-1.12087267674042
2018-12-15 06:08:00,0.321588759542576
2018-12-15 06:09:00,0.731698069241646
2018-12-15 06:10:00,0.0910482873316768
2018-12-15 06:11:00,-0.635171656356792
2018-12-15 06:12:00,0.536154062409169
2018-12-15 06:13:00,-0.714760936486461
2018-12-15 06:14:00,-0.08433968897466
2018-12-15 06:15:00,-0.997388445433327
2018-12-15 06:16:00,-0.84908664342105
2018-12-15 06:17:00,1.57981586570083
2018-12-15 06:18:00,1.14423768054289
2018-12-15 06:19:00,0.839131092944221
2018-12-15 06:20:00,0.744217505252366
2018-12-15 06:21:00,-0.192800550193363
2018-12-15 06:22:00,0.506601308751489
2018-12-15 06:23:00,1.27739489910196
2018-12-15 06:24:00,1.53962972521737
2018-12-15 06:25:00,1.93412778124126
2018-12-15 06:26:00,0.811194752001319
2018-12-15 06:27:00,-0.00588892566517482
2018-12-15 06:28:00,-0.552451561212578
2018-12-15 06:29:00,-0.899614991056581
2018-12-15 06:30:00,-1.2419008187595
2018-12-15 06:31:00,0.0693253026392695
2018-12-15 06:32:00,0.0113607414778814
2018-12-15 06:33:00,0.411734328822063
2018-12-15 06:34:00,0.31066216262686
2018-12-15 06:35:00,0.95077230622969
2018-12-15 06:36:00,0.205720572923214
2018-12-15 06:37:00,0.820990293041232
2018-12-15 06:38:00,0.492118896585024
2018-12-15 06:39:00,-0.939486235133831
2018-12-15 06:40:00,0.52774952129108
2018-12-15 06:41:00,-0.252031528543092
2018-12-15 06:42:00,1.7513138265271
2018-12-15 06:43:00,-1.06735516954664
2018-12-15 06:44:00,-1.19551241167907
2018-12-15 06:45:00,0.101217847127325
2018-12-15 06:46:00,2.24947446592888
2018-12-15 06:47:00,1.70119444070787
2018-12-15 06:48:00,-0.467667693009008
2018-12-15 06:49:00,0.36904203139218
2018-12-15 06:50:00,0.366726570587044
2018-12-15 06:51:00,-1.05463810927294
2018-12-15 06:52:00,1.50836385474701
2018-12-15 06:53:00,0.609374926330354
2018-12-15 06:54:00,-0.672397095531201
2018-12-15 06:55:00,1.59508197632368
2018-12-15 06:56:00,0.355033550165136
2018-12-15 06:57:00,0.22577127835808
2018-12-15 06:58:00,-1.09876248617447
2018-12-15 06:59:00,2.79957556034757
2018-12-15 07:00:00,0.422720514059812
2018-12-15 07:01:00,0.174179231765815
2018-12-15 07:02:00,-0.9096090028876
2018-12-15 07:03:00,0.341820641315188
2018-12-15 07:04:00,-1.17695190191548
2018-12-15 07:05:00,-0.441599461763859
2018-12-15 07:06:00,-0.0584897675078379
2018-12-15 07:07:00,0.600585901555283
2018-12-15 07:08:00,1.04156603571174
2018-12-15 07:09:00,0.2724969531452
2018-12-15 07:10:00,-1.01055600195448
2018-12-15 07:11:00,0.79980464803549
2018-12-15 07:12:00,-0.869472929118084
2018-12-15 07:13:00,0.418655708699538
2018-12-15 07:14:00,-0.876919601615615
2018-12-15 07:15:00,-1.00333956518284
2018-12-15 07:16:00,0.643813055090103
2018-12-15 07:17:00,1.66014674146639
2018-12-15 07:18:00,-1.74938265122978
2018-12-15 07:19:00,-0.152416916851805
2018-12-15 07:20:00,1.48097791534456
2018-12-15 07:21:00,0.270256135406779
2018-12-15 07:22:00,0.936856889326728
2018-12-15 07:23:00,1.88571729121051
2018-12-15 07:24:00,-1.05379380079806
2018-12-15 07:25:00,-2.30789147985754
2018-12-15 07:26:00,-1.23509399985597
2018-12-15 07:27:00,-0.452066618165549
2018-12-15 07:28:00,1.96320352797692
2018-12-15 07:29:00,-0.377287457301214
2018-12-15 07:30:00,0.610416629434923
2018-12-15 07:31:00,-1.1331504836503
2018-12-15 07:32:00,-0.431196600271755
2018-12-15 07:33:00,-0.0247366872786946
2018-12-15 07:34:00,1.23696885052617
2018-12-15 07:35:00,-0.463450684417201
2018-12-15 07:36:00,0.0503766720785219
2018-12-15 07:37:00,-1.32374857710989
2018-12-15 07:38:00,0.121538323554635
2018-12-15 07:39:00,-0.984710151827426
2018-12-15 07:40:00,0.488624026448736
2018-12-15 07:41:00,2.24301009201634
2018-12-15 07:42:00,0.146699894930022
2018-12-15 07:43:00,-0.81436609699258
2018-12-15 07:44:00,-0.335153511768257
2018-12-15 07:45:00,-1.55607419292391
2018-12-15 07:46:00,1.08567613158068
2018-12-15 07:47:00,1.1829461416719
2018-12-15 07:48:00,-0.0948965326136617
2018-12-15 07:49:00,1.50181634345843
2018-12-15 07:50:00,-1.20882924047639
2018-12-15 07:51:00,2.22454344967874
2018-12-15 07:52:00,1.35341975217347
2018-12-15 07:53:00,2.06658186565577
2018-12-15 07:54:00,-1.74343813197467
2018-12-15 07:55:00,0.611739447072967
2018-12-15 07:56:00,0.374201206012462
2018-12-15 07:57:00,0.506905539643388
2018-12-15 07:58:00,1.64285178688615
2018-12-15 07:59:00,0.124494699020262
2018-12-15 08:00:00,0.685969714685861
2018-12-15 08:01:00,0.0535064938041202
2018-12-15 08:02:00,0.495494531637788
2018-12-15 08:03:00,-1.41738655409324
2018-12-15 08:04:00,-1.31139409674487
2018-12-15 08:05:00,-0.572239606245069
2018-12-15 08:06:00,-0.460639650495325
2018-12-15 08:07:00,1.12702018533348
2018-12-15 08:08:00,-0.391680331084688
2018-12-15 08:09:00,-0.268324308968108
2018-12-15 08:10:00,0.840066604808554
2018-12-15 08:11:00,0.633546607644049
2018-12-15 08:12:00,0.333767139837327
2018-12-15 08:13:00,-0.0711198612765565
2018-12-15 08:14:00,-1.3483104451186
2018-12-15 08:15:00,-1.42682557614204
2018-12-15 08:16:00,0.677993705430971
2018-12-15 08:17:00,-0.527162104855504
2018-12-15 08:18:00,-2.51952498622567
2018-12-15 08:19:00,0.266659872545331
2018-12-15 08:20:00,-1.44906232422211
2018-12-15 08:21:00,-0.284621116914498
2018-12-15 08:22:00,1.9943783916682
2018-12-15 08:23:00,1.86714873393818
2018-12-15 08:24:00,1.00912107196416
2018-12-15 08:25:00,-0.583113255534843
2018-12-15 08:26:00,0.0298659850917919
2018-12-15 08:27:00,-1.13379682265333
2018-12-15 08:28:00,2.19347219903814
2018-12-15 08:29:00,0.0926574746190719
2018-12-15 08:30:00,0.0394549118576304
2018-12-15 08:31:00,-2.23356207388794
2018-12-15 08:32:00,0.165719687498555
2018-12-15 08:33:00,0.726661426161977
2018-12-15 08:34:00,0.668035075048135
2018-12-15 08:35:00,-0.433508825873489
2018-12-15 08:36:00,-0.449118300634305
2018-12-15 08:37:00,1.09166193741392
2018-12-15 08:38:00,0.0392889625322041
2018-12-15 08:39:00,0.739584190404095
2018-12-15 08:40:00,-1.42466026983996
2018-12-15 08:41:00,0.640539506632521
2018-12-15 08:42:00,1.12235348301233
2018-12-15 08:43:00,0.10188133839646
2018-12-15 08:44:00,1.03784641119327
2018-12-15 08:45:00,-0.662800501745994
2018-12-15 08:46:00,0.372528321583178
2018-12-15 08:47:00,-1.10079700969953
2018-12-15 08:48:00,-0.785947425676186
2018-12-15 08:49:00,0.116259024046404
2018-12-15 08:50:00,0.814192616006841
2018-12-15 08:51:00,0.102236409496678
2018-12-15 08:52:00,-0.262836283614828
2018-12-15 08:53:00,0.604973531747737
2018-12-15 08:54:00,1.41745479473825
2018-12-15 08:55:00,0.240889349443302
2018-12-15 08:56:00,-0.993052256805425
2018-12-15 08:57:00,0.187335050042195
2018-12-15 08:58:00,-1.00411445733702
2018-12-15 08:59:00,-0.670764650864577
2018-12-15 09:00:00,-2.02081731148275
2018-12-15 09:01:00,0.741961342382907
2018-12-15 09:02:00,0.828150573934092
2018-12-15 09:03:00,-0.498744833642475
2018-12-15 09:04:00,1.25548119281236
2018-12-15 09:05:00,1.48618853758222
2018-12-15 09:06:00,-1.17210659599591
2018-12-15 09:07:00,1.14056524990777
2018-12-15 09:08:00,-1.20805839962794
2018-12-15 09:09:00,-0.707461010953221
2018-12-15 09:10:00,0.00825011104639663
2018-12-15 09:11:00,-0.765033247098897
2018-12-15 09:12:00,-0.0908501540300889
2018-12-15 09:13:00,-0.413774655603633
2018-12-15 09:14:00,0.557587910074803
2018-12-15 09:15:00,-1.86435443551936
2018-12-15 09:16:00,-1.8043796046287
2018-12-15 09:17:00,-0.0140295240588599
2018-12-15 09:18:00,2.10971551218353
2018-12-15 09:19:00,0.516796296308831
2018-12-15 09:20:00,-0.0325831273665012
2018-12-15 09:21:00,-0.504325155524458
2018-12-15 09:22:00,-1.37169054986674
2018-12-15 09:23:00,-1.44111169708188
2018-12-15 09:24:00,1.46720770809976
2018-12-15 09:25:00,-0.151655495648679
2018-12-15 09:26:00,-1.79126368351824
2018-12-15 09:27:00,0.294509081039632
2018-12-15 09:28:00,0.491550757608722
2018-12-15 09:29:00,-2.02528945569419
2018-12-15 09:30:00,0.318542709927517
2018-12-15 09:31:00,-1.82209031643535
2018-12-15 09:32:00,1.24396651042162
2018-12-15 09:33:00,2.13051136446315
2018-12-15 09:34:00,-0.588528927303201
2018-12-15 09:35:00,0.0300475140338627
2018-12-15 09:36:00,0.0680340359828919
2018-12-15 09:37:00,0.488490819260015
2018-12-15 09:38:00,0.0478044469217077
2018-12-15 09:39:00,-0.170452257958513
2018-12-15 09:40:00,-0.390516822389185
2018-12-15 09:41:00,-1.18662426809701
2018-12-15 09:42:00,1.52182366412453
2018-12-15 09:43:00,0.393182179040427
2018-12-15 09:44:00,-1.23610034083773
2018-12-15 09:45:00,0.604639380711559
2018-12-15 09:46:00,-0.289323864297513
2018-12-15 09:47:00,-0.658466510919344
2018-12-15 09:48:00,0.468923051968837
2018-12-15 09:49:00,0.149404453295281
2018-12-15 09:50:00,0.103309082200954
2018-12-15 09:51:00,-1.81082966127769
2018-12-15 09:52:00,-0.679537875592971
2018-12-15 09:53:00,0.191974059183427
2018-12-15 09:54:00,-0.269143868810738
2018-12-15 09:55:00,-0.173208366165595
2018-12-15 09:56:00,0.581050622578598
